epoch,step,train_acc,train_loss,val_acc,val_loss
178,53574,1.0,0.04135808348655701,,
178,53579,0.0,3.337482452392578,,
178,53584,1.0,0.04420767351984978,,
178,53589,1.0,0.11466336995363235,,
178,53594,1.0,0.009057387709617615,,
178,53599,1.0,0.014711236581206322,,
178,53604,1.0,0.0036593396216630936,,
178,53609,1.0,0.07956847548484802,,
178,53614,0.0,2.809246778488159,,
178,53619,0.0,3.283670663833618,,
178,53624,0.0,2.9832253456115723,,
178,53629,1.0,0.021612484008073807,,
178,53634,0.0,1.8606007099151611,,
178,53639,0.0,2.739595413208008,,
178,53644,1.0,0.05749797075986862,,
178,53649,1.0,0.009920814074575901,,
178,53654,1.0,0.033445652574300766,,
178,53659,0.0,3.163752555847168,,
178,53664,1.0,0.07212207466363907,,
178,53669,1.0,0.4033198356628418,,
178,53674,1.0,0.05561348795890808,,
178,53679,1.0,0.7409098744392395,,
178,53684,1.0,0.4263562858104706,,
178,53689,1.0,0.18948055803775787,,
178,53694,1.0,0.05724143981933594,,
178,53699,0.0,3.352980136871338,,
178,53699,,,0.5555555820465088,1.4487849473953247
179,53704,1.0,0.04823047295212746,,
179,53709,1.0,0.07430005818605423,,
179,53714,1.0,0.039416778832674026,,
179,53719,1.0,0.04369646683335304,,
179,53724,1.0,0.0452575609087944,,
179,53729,1.0,0.04795212298631668,,
179,53734,1.0,0.036717358976602554,,
179,53739,0.0,3.496514320373535,,
179,53744,1.0,0.04355199262499809,,
179,53749,1.0,0.02543269284069538,,
179,53754,1.0,0.06562238186597824,,
179,53759,0.0,2.9749953746795654,,
179,53764,1.0,0.02831498347222805,,
179,53769,1.0,0.021345878019928932,,
179,53774,0.0,4.762600898742676,,
179,53779,1.0,0.036131829023361206,,
179,53784,0.0,3.593815565109253,,
179,53789,1.0,0.049154605716466904,,
179,53794,1.0,0.06887077540159225,,
179,53799,1.0,0.017044957727193832,,
179,53804,1.0,0.036106761544942856,,
179,53809,1.0,0.07261441648006439,,
179,53814,1.0,0.06463613361120224,,
179,53819,0.0,4.369616508483887,,
179,53824,0.0,5.22816276550293,,
179,53829,1.0,0.060386959463357925,,
179,53834,0.0,4.945740222930908,,
179,53839,1.0,0.060402557253837585,,
179,53844,0.0,2.3241193294525146,,
179,53849,1.0,0.08176030218601227,,
179,53854,1.0,0.05845113843679428,,
179,53859,1.0,0.11194874346256256,,
179,53864,0.0,3.307891607284546,,
179,53869,1.0,0.05384507775306702,,
179,53874,0.0,3.7077481746673584,,
179,53879,1.0,0.019589878618717194,,
179,53884,1.0,0.06530416011810303,,
179,53889,1.0,6.05564855504781e-05,,
179,53894,0.0,3.410382032394409,,
179,53899,0.0,2.999427556991577,,
179,53904,1.0,0.02430267073214054,,
179,53909,1.0,0.010669567622244358,,
179,53914,0.0,3.205381393432617,,
179,53919,0.0,2.4564671516418457,,
179,53924,1.0,0.052781105041503906,,
179,53929,1.0,0.020184356719255447,,
179,53934,0.0,2.8105061054229736,,
179,53939,0.0,3.3794617652893066,,
179,53944,1.0,0.17388533055782318,,
179,53949,1.0,0.05232449620962143,,
179,53954,1.0,0.015678707510232925,,
179,53959,1.0,0.11605443805456161,,
179,53964,1.0,0.01997404545545578,,
179,53969,1.0,0.007767827715724707,,
179,53974,1.0,0.09681770950555801,,
179,53979,0.0,3.0649094581604004,,
179,53984,1.0,0.10023429989814758,,
179,53989,0.0,2.7696261405944824,,
179,53994,1.0,0.017017416656017303,,
179,53999,0.0,6.411843299865723,,
179,53999,,,0.5666666626930237,1.4863638877868652
180,54004,1.0,0.10151127725839615,,
180,54009,0.0,3.2003815174102783,,
180,54014,1.0,0.08903444558382034,,
180,54019,0.0,2.431903123855591,,
180,54024,1.0,0.06906493753194809,,
180,54029,1.0,0.22209644317626953,,
180,54034,0.0,1.9731531143188477,,
180,54039,0.0,2.188581943511963,,
180,54044,0.0,2.1052026748657227,,
180,54049,0.0,2.434075117111206,,
180,54054,1.0,0.024464379996061325,,
180,54059,0.0,2.6075832843780518,,
180,54064,1.0,0.09443558007478714,,
180,54069,0.0,1.8334887027740479,,
180,54074,1.0,0.08474597334861755,,
180,54079,1.0,0.012842448428273201,,
180,54084,1.0,0.05339234322309494,,
180,54089,0.0,2.7394425868988037,,
180,54094,0.0,6.059690475463867,,
180,54099,0.0,4.2492170333862305,,
180,54104,1.0,0.006840383633971214,,
180,54109,1.0,0.09095359593629837,,
180,54114,1.0,0.07653183490037918,,
180,54119,1.0,0.060711346566677094,,
180,54124,1.0,0.07600893825292587,,
180,54129,1.0,0.05285200476646423,,
180,54134,0.0,3.0953524112701416,,
180,54139,0.0,3.0602407455444336,,
180,54144,0.0,2.4075393676757812,,
180,54149,1.0,0.04329231381416321,,
180,54154,1.0,0.041563715785741806,,
180,54159,0.0,3.790945529937744,,
180,54164,0.0,2.630758047103882,,
180,54169,1.0,0.051356859505176544,,
180,54174,1.0,0.059749774634838104,,
180,54179,0.0,3.786977767944336,,
180,54184,0.0,1.5626578330993652,,
180,54189,0.0,3.344958782196045,,
180,54194,0.0,2.9969594478607178,,
180,54199,0.0,4.160879611968994,,
180,54204,0.0,1.2611165046691895,,
180,54209,0.0,2.9450576305389404,,
180,54214,0.0,1.9042761325836182,,
180,54219,0.0,2.9898481369018555,,
180,54224,0.0,5.672085285186768,,
180,54229,1.0,0.3474136292934418,,
180,54234,0.0,2.4558401107788086,,
180,54239,1.0,0.11426032334566116,,
180,54244,1.0,0.4202047288417816,,
180,54249,0.0,2.709421396255493,,
180,54254,1.0,0.053550660610198975,,
180,54259,1.0,0.02903701178729534,,
180,54264,0.0,3.006291389465332,,
180,54269,1.0,0.07527594268321991,,
180,54274,0.0,3.4670205116271973,,
180,54279,1.0,0.027858423069119453,,
180,54284,0.0,2.976398229598999,,
180,54289,1.0,0.19592833518981934,,
180,54294,1.0,0.22418908774852753,,
180,54299,1.0,0.018385937437415123,,
180,54299,,,0.5555555820465088,1.4128737449645996
181,54304,0.0,3.928039312362671,,
181,54309,0.0,3.6247408390045166,,
181,54314,1.0,0.08393286913633347,,
181,54319,1.0,0.01187682244926691,,
181,54324,1.0,0.08620375394821167,,
181,54329,0.0,0.8565162420272827,,
181,54334,1.0,0.06192335486412048,,
181,54339,1.0,0.0567474402487278,,
181,54344,1.0,0.6159822940826416,,
181,54349,1.0,0.05854479596018791,,
181,54354,1.0,0.06453119963407516,,
181,54359,1.0,0.07694882899522781,,
181,54364,1.0,0.28090107440948486,,
181,54369,0.0,3.103929042816162,,
181,54374,1.0,0.07234010845422745,,
181,54379,0.0,2.3509998321533203,,
181,54384,0.0,1.989677906036377,,
181,54389,0.0,1.8958412408828735,,
181,54394,0.0,3.7483677864074707,,
181,54399,1.0,0.05895969271659851,,
181,54404,0.0,2.926245927810669,,
181,54409,0.0,2.220855951309204,,
181,54414,1.0,0.044812094420194626,,
181,54419,0.0,4.449760437011719,,
181,54424,1.0,0.08284284174442291,,
181,54429,1.0,0.2779519557952881,,
181,54434,1.0,0.21362093091011047,,
181,54439,0.0,4.167211532592773,,
181,54444,0.0,2.5588605403900146,,
181,54449,1.0,0.04171191155910492,,
181,54454,1.0,0.0481036901473999,,
181,54459,1.0,0.048909205943346024,,
181,54464,1.0,0.12294169515371323,,
181,54469,0.0,1.7537051439285278,,
181,54474,1.0,0.21850185096263885,,
181,54479,1.0,0.004207330755889416,,
181,54484,1.0,0.07603799551725388,,
181,54489,1.0,0.04108879715204239,,
181,54494,1.0,0.05045618489384651,,
181,54499,1.0,0.05635698139667511,,
181,54504,1.0,0.05042637512087822,,
181,54509,1.0,0.0796562135219574,,
181,54514,0.0,3.3142428398132324,,
181,54519,0.0,3.7103893756866455,,
181,54524,1.0,0.13204196095466614,,
181,54529,1.0,0.0017564359586685896,,
181,54534,0.0,1.6177892684936523,,
181,54539,1.0,0.054323237389326096,,
181,54544,1.0,0.05237268656492233,,
181,54549,0.0,2.835172176361084,,
181,54554,1.0,0.04673078656196594,,
181,54559,0.0,4.763607025146484,,
181,54564,0.0,3.291872262954712,,
181,54569,1.0,0.09690222144126892,,
181,54574,1.0,0.07408986985683441,,
181,54579,0.0,2.5701098442077637,,
181,54584,1.0,0.12238102406263351,,
181,54589,1.0,0.20532512664794922,,
181,54594,1.0,0.06621187925338745,,
181,54599,0.0,2.772073268890381,,
181,54599,,,0.5555555820465088,1.454565405845642
182,54604,1.0,0.15994110703468323,,
182,54609,1.0,0.0916776955127716,,
182,54614,1.0,0.026778610423207283,,
182,54619,0.0,1.78109610080719,,
182,54624,0.0,2.8800508975982666,,
182,54629,1.0,0.01848670095205307,,
182,54634,1.0,0.017181362956762314,,
182,54639,0.0,2.3095319271087646,,
182,54644,0.0,1.7663531303405762,,
182,54649,1.0,0.011009778827428818,,
182,54654,0.0,3.7964296340942383,,
182,54659,1.0,0.050207365304231644,,
182,54664,1.0,0.09202732145786285,,
182,54669,0.0,3.484245777130127,,
182,54674,1.0,0.02165086381137371,,
182,54679,1.0,0.12478093057870865,,
182,54684,1.0,0.04682941734790802,,
182,54689,0.0,4.191585063934326,,
182,54694,0.0,3.180026054382324,,
182,54699,1.0,0.09354282915592194,,
182,54704,1.0,0.023971257731318474,,
182,54709,1.0,0.04495251178741455,,
182,54714,1.0,0.07567279040813446,,
182,54719,1.0,0.04300253838300705,,
182,54724,1.0,0.016092533245682716,,
182,54729,0.0,3.295997142791748,,
182,54734,0.0,1.7812062501907349,,
182,54739,0.0,3.290254831314087,,
182,54744,1.0,0.03481180593371391,,
182,54749,1.0,0.019123585894703865,,
182,54754,1.0,0.0630754753947258,,
182,54759,1.0,0.05893631651997566,,
182,54764,1.0,0.05266643315553665,,
182,54769,0.0,3.349149703979492,,
182,54774,0.0,2.896914005279541,,
182,54779,0.0,2.466432809829712,,
182,54784,0.0,5.773199558258057,,
182,54789,1.0,0.014828111045062542,,
182,54794,0.0,3.497162342071533,,
182,54799,1.0,0.02516024559736252,,
182,54804,0.0,4.667817115783691,,
182,54809,1.0,0.017260806635022163,,
182,54814,1.0,0.05503406748175621,,
182,54819,1.0,0.0260483305901289,,
182,54824,1.0,0.03541272133588791,,
182,54829,0.0,2.471104145050049,,
182,54834,1.0,0.006685745436698198,,
182,54839,1.0,0.03876012563705444,,
182,54844,0.0,3.331756830215454,,
182,54849,0.0,3.9258346557617188,,
182,54854,1.0,0.006757147144526243,,
182,54859,0.0,4.194727897644043,,
182,54864,1.0,0.009751186706125736,,
182,54869,1.0,0.008462049067020416,,
182,54874,0.0,3.043940782546997,,
182,54879,0.0,3.239429235458374,,
182,54884,1.0,0.07062660902738571,,
182,54889,1.0,0.05668650567531586,,
182,54894,1.0,0.07563234120607376,,
182,54899,1.0,0.030022425577044487,,
182,54899,,,0.5555555820465088,1.525839924812317
183,54904,0.0,3.8094444274902344,,
183,54909,0.0,4.045285224914551,,
183,54914,0.0,4.138080596923828,,
183,54919,0.0,2.6498963832855225,,
183,54924,1.0,0.01306991372257471,,
183,54929,1.0,0.010911324061453342,,
183,54934,1.0,0.06335625052452087,,
183,54939,0.0,4.428374290466309,,
183,54944,1.0,0.09031425416469574,,
183,54949,1.0,0.09256082028150558,,
183,54954,1.0,0.041364945471286774,,
183,54959,0.0,4.435549259185791,,
183,54964,1.0,0.004693325143307447,,
183,54969,1.0,0.048210252076387405,,
183,54974,1.0,0.0200551375746727,,
183,54979,0.0,2.7112410068511963,,
183,54984,0.0,3.4055848121643066,,
183,54989,1.0,0.062333714216947556,,
183,54994,0.0,4.096219062805176,,
183,54999,0.0,3.4570751190185547,,
183,55004,1.0,0.07268492132425308,,
183,55009,0.0,3.1536858081817627,,
183,55014,0.0,3.383183002471924,,
183,55019,1.0,0.017605343833565712,,
183,55024,1.0,0.04706497862935066,,
183,55029,0.0,2.9451160430908203,,
183,55034,1.0,0.018014157190918922,,
183,55039,0.0,2.775428533554077,,
183,55044,1.0,0.10291676968336105,,
183,55049,0.0,2.166438579559326,,
183,55054,1.0,0.3526547849178314,,
183,55059,1.0,0.042632486671209335,,
183,55064,1.0,0.04850590601563454,,
183,55069,1.0,0.04546068608760834,,
183,55074,1.0,0.019629038870334625,,
183,55079,0.0,3.3085789680480957,,
183,55084,1.0,0.06759786605834961,,
183,55089,1.0,0.04093879461288452,,
183,55094,1.0,0.08421420305967331,,
183,55099,1.0,0.035068511962890625,,
183,55104,1.0,0.047236695885658264,,
183,55109,1.0,0.061817459762096405,,
183,55114,0.0,3.1378982067108154,,
183,55119,1.0,0.01681065931916237,,
183,55124,0.0,3.1343255043029785,,
183,55129,0.0,3.3263156414031982,,
183,55134,1.0,0.17838642001152039,,
183,55139,0.0,4.00010347366333,,
183,55144,1.0,0.06842847168445587,,
183,55149,1.0,0.06963961571455002,,
183,55154,1.0,0.07225915789604187,,
183,55159,1.0,0.06890026479959488,,
183,55164,1.0,0.06700517237186432,,
183,55169,1.0,0.059534259140491486,,
183,55174,1.0,0.002881662454456091,,
183,55179,0.0,3.1432065963745117,,
183,55184,1.0,0.040429919958114624,,
183,55189,1.0,0.07453620433807373,,
183,55194,1.0,0.045916568487882614,,
183,55199,0.0,3.50052809715271,,
183,55199,,,0.5666666626930237,1.5765613317489624
184,55204,1.0,0.030893953517079353,,
184,55209,1.0,0.03434392064809799,,
184,55214,1.0,5.566918844124302e-05,,
184,55219,1.0,0.054178595542907715,,
184,55224,0.0,2.3054378032684326,,
184,55229,0.0,2.49654221534729,,
184,55234,0.0,3.284304141998291,,
184,55239,0.0,4.042365074157715,,
184,55244,1.0,0.034715551882982254,,
184,55249,0.0,4.6634345054626465,,
184,55254,1.0,0.0546080581843853,,
184,55259,1.0,0.07002626359462738,,
184,55264,0.0,3.1249775886535645,,
184,55269,0.0,1.4951382875442505,,
184,55274,1.0,0.007437753025442362,,
184,55279,0.0,1.7706372737884521,,
184,55284,1.0,0.09273630380630493,,
184,55289,0.0,3.3322525024414062,,
184,55294,1.0,0.017165543511509895,,
184,55299,1.0,0.02694363333284855,,
184,55304,1.0,0.07165990024805069,,
184,55309,0.0,3.4937267303466797,,
184,55314,1.0,0.058541759848594666,,
184,55319,1.0,0.06267795711755753,,
184,55324,1.0,0.042283330112695694,,
184,55329,0.0,2.5577735900878906,,
184,55334,1.0,0.05155003070831299,,
184,55339,1.0,0.043516725301742554,,
184,55344,1.0,0.015635168179869652,,
184,55349,0.0,3.6151561737060547,,
184,55354,1.0,0.03737673535943031,,
184,55359,1.0,0.04140692204236984,,
184,55364,1.0,0.04709955304861069,,
184,55369,1.0,0.016347406432032585,,
184,55374,1.0,0.0005609607324004173,,
184,55379,1.0,0.05035734176635742,,
184,55384,0.0,3.1116995811462402,,
184,55389,0.0,3.1214911937713623,,
184,55394,1.0,0.02639194205403328,,
184,55399,1.0,0.06484507769346237,,
184,55404,1.0,0.04194159060716629,,
184,55409,0.0,2.7901690006256104,,
184,55414,1.0,0.061108969151973724,,
184,55419,1.0,0.003606246318668127,,
184,55424,1.0,0.025233479216694832,,
184,55429,0.0,3.741581439971924,,
184,55434,1.0,0.02704806439578533,,
184,55439,0.0,5.0450568199157715,,
184,55444,0.0,3.3199868202209473,,
184,55449,0.0,3.385378360748291,,
184,55454,1.0,0.04741997644305229,,
184,55459,1.0,0.015158339403569698,,
184,55464,1.0,0.04627493396401405,,
184,55469,1.0,0.046636924147605896,,
184,55474,1.0,0.05292583629488945,,
184,55479,0.0,4.113247394561768,,
184,55484,0.0,2.9433534145355225,,
184,55489,0.0,3.957012414932251,,
184,55494,0.0,3.3233695030212402,,
184,55499,1.0,0.017689788714051247,,
184,55499,,,0.5333333611488342,1.5534225702285767
185,55504,0.0,1.949532151222229,,
185,55509,0.0,3.737990140914917,,
185,55514,0.0,2.142469882965088,,
185,55519,0.0,3.115373134613037,,
185,55524,1.0,0.04490168020129204,,
185,55529,1.0,0.1707821786403656,,
185,55534,1.0,0.06926706433296204,,
185,55539,0.0,3.457700490951538,,
185,55544,0.0,2.0311946868896484,,
185,55549,1.0,0.054308220744132996,,
185,55554,1.0,0.015787137672305107,,
185,55559,1.0,0.1051965057849884,,
185,55564,1.0,0.033442653715610504,,
185,55569,1.0,0.031066618859767914,,
185,55574,1.0,0.04077938199043274,,
185,55579,1.0,0.03080090507864952,,
185,55584,1.0,0.06803452223539352,,
185,55589,1.0,0.030784951522946358,,
185,55594,0.0,3.3960366249084473,,
185,55599,0.0,3.2244534492492676,,
185,55604,0.0,3.2451937198638916,,
185,55609,1.0,0.03599568456411362,,
185,55614,0.0,2.0746636390686035,,
185,55619,0.0,3.021733283996582,,
185,55624,1.0,0.013461179099977016,,
185,55629,0.0,2.6550168991088867,,
185,55634,1.0,0.05743831768631935,,
185,55639,1.0,0.07400927692651749,,
185,55644,1.0,0.08752847462892532,,
185,55649,1.0,0.09374147653579712,,
185,55654,0.0,2.5707244873046875,,
185,55659,1.0,0.020660430192947388,,
185,55664,0.0,2.427417755126953,,
185,55669,1.0,0.022934656590223312,,
185,55674,1.0,0.07206539809703827,,
185,55679,1.0,0.013800559565424919,,
185,55684,1.0,0.05137430131435394,,
185,55689,0.0,2.985999345779419,,
185,55694,1.0,0.004932022653520107,,
185,55699,1.0,0.008506492711603642,,
185,55704,1.0,0.2672659158706665,,
185,55709,0.0,1.927287220954895,,
185,55714,0.0,3.476898670196533,,
185,55719,1.0,0.11218586564064026,,
185,55724,1.0,0.07917778939008713,,
185,55729,1.0,0.06431849300861359,,
185,55734,1.0,0.06739149987697601,,
185,55739,1.0,0.05021541193127632,,
185,55744,1.0,0.04694339632987976,,
185,55749,1.0,0.08095554262399673,,
185,55754,0.0,4.141561031341553,,
185,55759,1.0,0.06721708178520203,,
185,55764,1.0,0.013310267589986324,,
185,55769,0.0,2.9577550888061523,,
185,55774,1.0,0.05535489320755005,,
185,55779,1.0,0.0568649098277092,,
185,55784,1.0,0.034480635076761246,,
185,55789,1.0,0.00020418466010596603,,
185,55794,0.0,4.35662841796875,,
185,55799,0.0,4.522225856781006,,
185,55799,,,0.5777778029441833,1.4192306995391846
186,55804,1.0,0.011161981150507927,,
186,55809,0.0,3.5752108097076416,,
186,55814,0.0,2.8081486225128174,,
186,55819,1.0,0.08166110515594482,,
186,55824,1.0,0.1133241131901741,,
186,55829,1.0,0.09975720942020416,,
186,55834,0.0,6.587060451507568,,
186,55839,0.0,3.698538303375244,,
186,55844,0.0,5.49608039855957,,
186,55849,1.0,0.5402104258537292,,
186,55854,0.0,2.904738426208496,,
186,55859,0.0,0.820361852645874,,
186,55864,1.0,0.06798028945922852,,
186,55869,1.0,0.06640945374965668,,
186,55874,1.0,0.05963163450360298,,
186,55879,1.0,0.07858498394489288,,
186,55884,0.0,3.247870683670044,,
186,55889,1.0,0.03506264463067055,,
186,55894,1.0,0.02503596991300583,,
186,55899,0.0,3.1077754497528076,,
186,55904,0.0,5.762357711791992,,
186,55909,0.0,1.7092777490615845,,
186,55914,0.0,2.18764328956604,,
186,55919,1.0,0.07981471717357635,,
186,55924,1.0,0.04165645316243172,,
186,55929,0.0,1.0914852619171143,,
186,55934,0.0,2.4645373821258545,,
186,55939,0.0,5.9229936599731445,,
186,55944,0.0,4.4165825843811035,,
186,55949,1.0,0.006655075587332249,,
186,55954,1.0,0.5083392858505249,,
186,55959,0.0,3.6059153079986572,,
186,55964,1.0,0.04174918308854103,,
186,55969,1.0,0.06426405906677246,,
186,55974,0.0,4.443973541259766,,
186,55979,1.0,0.016155758872628212,,
186,55984,1.0,0.015186987817287445,,
186,55989,0.0,2.946857213973999,,
186,55994,1.0,0.06944134831428528,,
186,55999,1.0,0.0964723601937294,,
186,56004,1.0,0.0556289367377758,,
186,56009,0.0,2.656420946121216,,
186,56014,1.0,0.007770666852593422,,
186,56019,0.0,2.543339490890503,,
186,56024,1.0,0.009837242774665356,,
186,56029,1.0,0.14270050823688507,,
186,56034,0.0,1.931778907775879,,
186,56039,0.0,2.393691301345825,,
186,56044,1.0,0.06804031878709793,,
186,56049,1.0,0.0008697302546352148,,
186,56054,1.0,0.04707396402955055,,
186,56059,0.0,1.318209171295166,,
186,56064,1.0,0.058949463069438934,,
186,56069,1.0,0.04657286778092384,,
186,56074,1.0,0.09271359443664551,,
186,56079,1.0,0.0425262451171875,,
186,56084,1.0,0.03696748986840248,,
186,56089,1.0,0.03775791823863983,,
186,56094,1.0,0.019391018897294998,,
186,56099,1.0,0.039184797555208206,,
186,56099,,,0.5777778029441833,1.6614304780960083
187,56104,0.0,2.5437097549438477,,
187,56109,0.0,3.1053903102874756,,
187,56114,1.0,0.01577693037688732,,
187,56119,1.0,0.046753883361816406,,
187,56124,0.0,5.263098239898682,,
187,56129,0.0,2.850229263305664,,
187,56134,1.0,0.06002890318632126,,
187,56139,1.0,0.0036513819359242916,,
187,56144,0.0,2.676670789718628,,
187,56149,1.0,0.042887311428785324,,
187,56154,0.0,2.6500051021575928,,
187,56159,1.0,0.12187998741865158,,
187,56164,1.0,0.11317285150289536,,
187,56169,1.0,0.12264373898506165,,
187,56174,1.0,0.0010720703285187483,,
187,56179,1.0,0.004785513039678335,,
187,56184,0.0,3.300915241241455,,
187,56189,1.0,0.046558983623981476,,
187,56194,0.0,2.6991331577301025,,
187,56199,1.0,0.005245968233793974,,
187,56204,1.0,0.1313268542289734,,
187,56209,1.0,0.07594551891088486,,
187,56214,1.0,0.4223136603832245,,
187,56219,0.0,4.270330429077148,,
187,56224,1.0,0.0038790472317487,,
187,56229,1.0,0.021196968853473663,,
187,56234,1.0,0.09361827373504639,,
187,56239,1.0,0.09331242740154266,,
187,56244,1.0,0.13089533150196075,,
187,56249,1.0,0.00591207854449749,,
187,56254,1.0,0.03620437905192375,,
187,56259,0.0,2.4219484329223633,,
187,56264,1.0,0.03385080769658089,,
187,56269,0.0,2.834089517593384,,
187,56274,0.0,3.34859037399292,,
187,56279,1.0,0.27533209323883057,,
187,56284,1.0,0.08133772760629654,,
187,56289,1.0,0.02875569835305214,,
187,56294,0.0,4.294496536254883,,
187,56299,0.0,4.611088275909424,,
187,56304,1.0,0.0321052186191082,,
187,56309,1.0,0.03478210046887398,,
