epoch,step,train_acc,train_loss,val_acc,val_loss
11,3509,0.0,1.293092966079712,,
11,3514,1.0,0.9362161159515381,,
11,3519,1.0,0.9150354862213135,,
11,3524,0.0,1.20370614528656,,
11,3529,1.0,0.980266809463501,,
11,3534,0.0,1.1621443033218384,,
11,3539,0.0,1.1622471809387207,,
11,3544,0.0,1.1663684844970703,,
11,3549,0.0,1.5756795406341553,,
11,3554,0.0,1.1584137678146362,,
11,3559,0.0,1.549513339996338,,
11,3564,0.0,1.4991406202316284,,
11,3569,0.0,1.253722906112671,,
11,3574,0.0,1.183268666267395,,
11,3579,0.0,1.2891697883605957,,
11,3584,0.0,1.0662970542907715,,
11,3589,0.0,1.090328574180603,,
11,3594,0.0,1.138159155845642,,
11,3599,0.0,1.155836820602417,,
11,3599,,,0.3333333432674408,1.1140474081039429
12,3604,0.0,1.0529732704162598,,
12,3609,1.0,1.0035333633422852,,
12,3614,1.0,0.9390870332717896,,
12,3619,1.0,0.8441517949104309,,
12,3624,0.0,1.465313196182251,,
12,3629,0.0,1.1050937175750732,,
12,3634,0.0,1.0323820114135742,,
12,3639,0.0,0.9680532813072205,,
12,3644,0.0,1.7090296745300293,,
12,3649,1.0,0.8643768429756165,,
12,3654,0.0,1.4998035430908203,,
12,3659,1.0,0.8884997367858887,,
12,3664,0.0,1.2681514024734497,,
12,3669,0.0,1.0719938278198242,,
12,3674,0.0,1.2271441221237183,,
12,3679,1.0,1.0142059326171875,,
12,3684,0.0,1.1280903816223145,,
12,3689,0.0,1.148659110069275,,
12,3694,0.0,1.5383391380310059,,
12,3699,0.0,1.593126654624939,,
12,3704,0.0,1.1543769836425781,,
12,3709,0.0,1.2757295370101929,,
12,3714,0.0,0.9862698316574097,,
12,3719,0.0,1.3148586750030518,,
12,3724,0.0,1.156295895576477,,
12,3729,0.0,1.0305862426757812,,
12,3734,0.0,1.457796573638916,,
12,3739,0.0,1.0679562091827393,,
12,3744,0.0,1.1025285720825195,,
12,3749,1.0,0.797073483467102,,
12,3754,0.0,1.0066115856170654,,
12,3759,0.0,1.6137709617614746,,
12,3764,1.0,0.9057581424713135,,
12,3769,0.0,1.505201816558838,,
12,3774,0.0,1.342010259628296,,
12,3779,0.0,1.1569547653198242,,
12,3784,1.0,0.9572919607162476,,
12,3789,1.0,0.7796530723571777,,
12,3794,1.0,0.677827000617981,,
12,3799,0.0,1.4315749406814575,,
12,3804,1.0,0.6616172790527344,,
12,3809,0.0,1.7154459953308105,,
12,3814,0.0,1.7477198839187622,,
12,3819,1.0,0.794875979423523,,
12,3824,0.0,1.4169480800628662,,
12,3829,0.0,1.1958752870559692,,
12,3834,1.0,0.8867297172546387,,
12,3839,0.0,1.3203332424163818,,
12,3844,0.0,1.1981251239776611,,
12,3849,1.0,0.6701406240463257,,
12,3854,0.0,1.4114677906036377,,
12,3859,0.0,1.2788822650909424,,
12,3864,1.0,0.9037796258926392,,
12,3869,0.0,1.109163761138916,,
12,3874,0.0,1.3051574230194092,,
12,3879,0.0,1.0359840393066406,,
12,3884,0.0,1.102959156036377,,
12,3889,0.0,1.5242277383804321,,
12,3894,1.0,0.6489059925079346,,
12,3899,0.0,1.4412715435028076,,
12,3899,,,0.3333333432674408,1.2028056383132935
13,3904,0.0,1.4778945446014404,,
13,3909,0.0,1.2998552322387695,,
13,3914,0.0,1.2145657539367676,,
13,3919,0.0,1.3548460006713867,,
13,3924,0.0,1.3860899209976196,,
13,3929,0.0,1.2973607778549194,,
13,3934,0.0,1.0199463367462158,,
13,3939,0.0,1.1029468774795532,,
13,3944,1.0,1.0484569072723389,,
13,3949,1.0,1.063387393951416,,
13,3954,0.0,1.1088215112686157,,
13,3959,0.0,1.191685676574707,,
13,3964,0.0,1.2444955110549927,,
13,3969,0.0,1.1004981994628906,,
13,3974,0.0,1.0834660530090332,,
13,3979,1.0,0.929781436920166,,
13,3984,1.0,1.0020841360092163,,
13,3989,1.0,0.9359320402145386,,
13,3994,0.0,1.2421534061431885,,
13,3999,1.0,0.8094242811203003,,
13,4004,0.0,1.1969306468963623,,
13,4009,0.0,1.6868720054626465,,
13,4014,1.0,0.834320068359375,,
13,4019,1.0,0.817025899887085,,
13,4024,0.0,1.0027213096618652,,
13,4029,0.0,0.949447512626648,,
13,4034,0.0,1.8323661088943481,,
13,4039,0.0,0.9693039059638977,,
13,4044,0.0,0.972019374370575,,
13,4049,0.0,0.9977453947067261,,
13,4054,0.0,1.0593512058258057,,
13,4059,1.0,0.702090322971344,,
13,4064,0.0,1.410003423690796,,
13,4069,0.0,1.817183256149292,,
13,4074,0.0,1.459303855895996,,
13,4079,0.0,1.655492901802063,,
13,4084,0.0,1.2531170845031738,,
13,4089,0.0,1.5185890197753906,,
13,4094,0.0,1.2531414031982422,,
13,4099,0.0,1.27140212059021,,
13,4104,1.0,0.8995027542114258,,
13,4109,0.0,1.2153408527374268,,
13,4114,1.0,0.7375121116638184,,
13,4119,0.0,1.5483145713806152,,
13,4124,0.0,1.4239695072174072,,
13,4129,0.0,1.3701891899108887,,
13,4134,0.0,1.3023452758789062,,
13,4139,0.0,1.266624927520752,,
13,4144,1.0,0.9124405384063721,,
13,4149,1.0,0.9544432163238525,,
13,4154,0.0,1.3168179988861084,,
13,4159,0.0,1.3018171787261963,,
13,4164,0.0,1.1653225421905518,,
13,4169,0.0,1.2005901336669922,,
13,4174,0.0,1.1829818487167358,,
13,4179,1.0,0.902082085609436,,
13,4184,0.0,1.3413403034210205,,
13,4189,0.0,1.4381353855133057,,
13,4194,0.0,1.3572561740875244,,
13,4199,0.0,1.3249752521514893,,
13,4199,,,0.3222222328186035,1.2030547857284546
14,4204,0.0,1.1836426258087158,,
14,4209,0.0,1.373558521270752,,
14,4214,0.0,1.3002550601959229,,
14,4219,0.0,1.2256203889846802,,
14,4224,0.0,1.2894525527954102,,
14,4229,1.0,1.0098962783813477,,
14,4234,0.0,1.1013787984848022,,
14,4239,1.0,1.068718671798706,,
14,4244,0.0,1.2328506708145142,,
14,4249,0.0,1.2679153680801392,,
14,4254,0.0,1.198866367340088,,
14,4259,1.0,1.0305461883544922,,
14,4264,0.0,1.107426643371582,,
14,4269,0.0,1.178682565689087,,
14,4274,0.0,1.2295490503311157,,
14,4279,0.0,1.1155736446380615,,
14,4284,0.0,1.4530833959579468,,
14,4289,1.0,0.8558034300804138,,
14,4294,0.0,1.0628995895385742,,
14,4299,0.0,1.5153477191925049,,
14,4304,0.0,0.9722163081169128,,
14,4309,1.0,0.911246657371521,,
14,4314,1.0,0.881513774394989,,
14,4319,1.0,0.8037477135658264,,
14,4324,1.0,0.7626605033874512,,
14,4329,0.0,1.2284822463989258,,
14,4334,0.0,1.4662363529205322,,
14,4339,1.0,0.8121359944343567,,
14,4344,0.0,1.4367454051971436,,
14,4349,0.0,1.1619590520858765,,
14,4354,0.0,1.1436175107955933,,
14,4359,0.0,1.1643695831298828,,
14,4364,0.0,1.176436185836792,,
14,4369,0.0,1.1062413454055786,,
14,4374,1.0,0.9433073997497559,,
14,4379,0.0,1.0926907062530518,,
14,4384,0.0,1.6738154888153076,,
14,4389,1.0,0.5974559187889099,,
14,4394,0.0,1.5695222616195679,,
14,4399,1.0,0.6082895398139954,,
14,4404,0.0,1.4746859073638916,,
14,4409,0.0,1.408754587173462,,
14,4414,0.0,1.2847447395324707,,
14,4419,0.0,1.181154489517212,,
14,4424,0.0,1.060371994972229,,
14,4429,0.0,1.2054204940795898,,
14,4434,0.0,1.1994012594223022,,
14,4439,1.0,1.032235860824585,,
14,4444,0.0,1.1648750305175781,,
14,4449,0.0,1.1495894193649292,,
14,4454,0.0,1.366283655166626,,
14,4459,0.0,1.3812055587768555,,
14,4464,0.0,1.0863792896270752,,
14,4469,0.0,1.4120666980743408,,
14,4474,0.0,1.105644702911377,,
14,4479,0.0,1.088014006614685,,
14,4484,1.0,0.9634796380996704,,
14,4489,0.0,1.312450885772705,,
14,4494,1.0,0.8461478352546692,,
14,4499,0.0,1.3506972789764404,,
14,4499,,,0.3333333432674408,1.1581883430480957
15,4504,0.0,1.3523858785629272,,
15,4509,0.0,1.3019063472747803,,
15,4514,0.0,1.3195933103561401,,
15,4519,1.0,0.8126291632652283,,
15,4524,0.0,1.1304681301116943,,
15,4529,1.0,0.8924769163131714,,
15,4534,0.0,0.9807367920875549,,
15,4539,0.0,1.505722999572754,,
15,4544,0.0,1.0235801935195923,,
15,4549,1.0,0.8422688245773315,,
15,4554,0.0,1.1320123672485352,,
15,4559,0.0,1.0848749876022339,,
15,4564,0.0,1.0100473165512085,,
15,4569,0.0,1.532710075378418,,
15,4574,0.0,3.040252685546875,,
15,4579,0.0,1.258711576461792,,
15,4584,0.0,1.0858044624328613,,
15,4589,0.0,1.448726773262024,,
15,4594,0.0,0.9637410640716553,,
15,4599,0.0,1.0130560398101807,,
15,4604,1.0,0.9907727837562561,,
15,4609,0.0,1.1436207294464111,,
15,4614,0.0,1.2980636358261108,,
15,4619,0.0,1.1444802284240723,,
15,4624,0.0,1.0129450559616089,,
15,4629,0.0,1.3197987079620361,,
15,4634,0.0,1.1942646503448486,,
15,4639,1.0,0.9929249286651611,,
15,4644,0.0,1.02078115940094,,
15,4649,0.0,1.0413600206375122,,
15,4654,1.0,0.8101776838302612,,
15,4659,0.0,1.0633611679077148,,
15,4664,0.0,0.9668635725975037,,
15,4669,0.0,0.9413606524467468,,
15,4674,0.0,0.9448051452636719,,
15,4679,1.0,0.9234097003936768,,
15,4684,0.0,1.3478010892868042,,
15,4689,0.0,1.1511666774749756,,
15,4694,0.0,1.1955254077911377,,
15,4699,1.0,0.8880242109298706,,
15,4704,0.0,1.267562985420227,,
15,4709,1.0,0.8453959822654724,,
15,4714,1.0,0.7729325294494629,,
15,4719,1.0,0.6978875994682312,,
15,4724,0.0,1.575164794921875,,
15,4729,0.0,1.5074198246002197,,
15,4734,1.0,0.11609137803316116,,
15,4739,0.0,1.340458869934082,,
15,4744,0.0,1.2668254375457764,,
15,4749,0.0,1.1990256309509277,,
15,4754,0.0,1.1386001110076904,,
15,4759,1.0,1.0309263467788696,,
15,4764,0.0,1.2092819213867188,,
15,4769,1.0,1.0236737728118896,,
15,4774,1.0,1.0117766857147217,,
15,4779,0.0,1.177229404449463,,
15,4784,1.0,0.8226747512817383,,
15,4789,1.0,0.7594298124313354,,
15,4794,1.0,0.7314401268959045,,
15,4799,0.0,1.3987758159637451,,
15,4799,,,0.3222222328186035,1.1821136474609375
16,4804,0.0,1.3946161270141602,,
16,4809,0.0,1.2959847450256348,,
16,4814,0.0,1.2384178638458252,,
16,4819,0.0,1.1710187196731567,,
16,4824,1.0,0.7071427702903748,,
16,4829,0.0,1.7160564661026,,
16,4834,1.0,0.6877944469451904,,
16,4839,1.0,0.6934155821800232,,
16,4844,0.0,1.2632986307144165,,
16,4849,0.0,1.4664597511291504,,
16,4854,0.0,1.318098783493042,,
16,4859,0.0,1.1257834434509277,,
16,4864,0.0,1.1030222177505493,,
16,4869,0.0,1.2647442817687988,,
16,4874,0.0,1.0718984603881836,,
16,4879,0.0,1.0818339586257935,,
16,4884,1.0,1.0063443183898926,,
16,4889,1.0,0.965348482131958,,
16,4894,0.0,1.112536072731018,,
16,4899,0.0,1.3743481636047363,,
16,4904,0.0,1.361549973487854,,
16,4909,0.0,1.2360926866531372,,
16,4914,1.0,0.9706628918647766,,
16,4919,0.0,1.0900293588638306,,
16,4924,0.0,1.3166985511779785,,
16,4929,0.0,1.0476834774017334,,
16,4934,0.0,1.2341779470443726,,
16,4939,1.0,1.0159969329833984,,
16,4944,0.0,1.1735628843307495,,
16,4949,0.0,1.08511221408844,,
16,4954,0.0,1.36807119846344,,
16,4959,1.0,0.7589451670646667,,
16,4964,1.0,0.6171149015426636,,
16,4969,1.0,0.5152865648269653,,
16,4974,0.0,1.6619257926940918,,
16,4979,1.0,0.48504137992858887,,
16,4984,0.0,1.6685642004013062,,
16,4989,1.0,0.5223315954208374,,
16,4994,0.0,1.702434778213501,,
16,4999,0.0,1.459800362586975,,
16,5004,0.0,1.366178035736084,,
16,5009,0.0,1.2444841861724854,,
16,5014,1.0,0.8597778081893921,,
16,5019,0.0,1.314222812652588,,
16,5024,0.0,1.1340028047561646,,
16,5029,1.0,1.064399242401123,,
16,5034,0.0,1.3112711906433105,,
16,5039,0.0,0.9966368079185486,,
16,5044,1.0,0.9566903114318848,,
16,5049,0.0,1.3959846496582031,,
16,5054,0.0,1.3771575689315796,,
16,5059,0.0,1.3076740503311157,,
16,5064,0.0,1.3351171016693115,,
16,5069,0.0,1.2710254192352295,,
16,5074,1.0,0.823262631893158,,
16,5079,0.0,1.253048300743103,,
16,5084,1.0,0.725075900554657,,
16,5089,0.0,1.637773036956787,,
16,5094,0.0,1.6476550102233887,,
16,5099,0.0,0.9708391427993774,,
16,5099,,,0.3222222328186035,1.165086030960083
17,5104,0.0,1.0343246459960938,,
17,5109,0.0,1.4182113409042358,,
17,5114,0.0,1.1545970439910889,,
17,5119,0.0,1.2577619552612305,,
17,5124,1.0,0.9547225832939148,,
17,5129,1.0,0.9449368715286255,,
17,5134,0.0,1.1988024711608887,,
17,5139,1.0,1.010063648223877,,
17,5144,0.0,1.1241075992584229,,
17,5149,1.0,0.9604358077049255,,
17,5154,0.0,1.3519399166107178,,
17,5159,0.0,1.3099312782287598,,
17,5164,1.0,0.8224261403083801,,
17,5169,0.0,1.2229217290878296,,
17,5174,0.0,1.067724347114563,,
17,5179,1.0,0.841640830039978,,
17,5184,0.0,1.4099830389022827,,
17,5189,0.0,1.358412742614746,,
17,5194,0.0,1.7770190238952637,,
17,5199,0.0,1.7908756732940674,,
17,5204,0.0,1.6992719173431396,,
17,5209,0.0,1.6347217559814453,,
17,5214,0.0,1.1816450357437134,,
17,5219,1.0,0.768599808216095,,
17,5224,1.0,0.8284538984298706,,
17,5229,1.0,0.8815120458602905,,
17,5234,0.0,1.0432201623916626,,
17,5239,1.0,0.9808560013771057,,
17,5244,0.0,1.0671919584274292,,
17,5249,1.0,0.9754499197006226,,
17,5254,0.0,1.062579870223999,,
17,5259,0.0,1.311596393585205,,
17,5264,1.0,0.9914560317993164,,
17,5269,1.0,0.9831056594848633,,
17,5274,1.0,0.9504581689834595,,
17,5279,0.0,1.4437227249145508,,
17,5284,1.0,0.8686606884002686,,
17,5289,0.0,1.0414834022521973,,
17,5294,0.0,1.0492891073226929,,
17,5299,0.0,1.0294348001480103,,
17,5304,0.0,1.5069403648376465,,
17,5309,0.0,1.3842394351959229,,
17,5314,0.0,1.2402238845825195,,
17,5319,0.0,1.1742199659347534,,
17,5324,0.0,1.1682082414627075,,
17,5329,1.0,0.988111138343811,,
17,5334,0.0,1.2830766439437866,,
17,5339,0.0,1.2626495361328125,,
17,5344,1.0,0.918746292591095,,
17,5349,0.0,1.2044732570648193,,
17,5354,0.0,1.16817307472229,,
17,5359,0.0,1.0683799982070923,,
17,5364,0.0,1.0798557996749878,,
17,5369,1.0,0.9349758625030518,,
17,5374,0.0,1.5136628150939941,,
17,5379,0.0,1.1823188066482544,,
17,5384,1.0,0.7094109654426575,,
17,5389,0.0,1.2985533475875854,,
17,5394,1.0,0.6177684664726257,,
17,5399,1.0,0.5758814215660095,,
17,5399,,,0.3333333432674408,1.2470351457595825
18,5404,0.0,1.4938013553619385,,
18,5409,0.0,1.4666111469268799,,
18,5414,1.0,0.7419781684875488,,
18,5419,0.0,1.1851013898849487,,
18,5424,0.0,1.1046758890151978,,
18,5429,0.0,1.0268924236297607,,
18,5434,1.0,0.9324191808700562,,
18,5439,1.0,0.8219094276428223,,
18,5444,0.0,1.2764832973480225,,
18,5449,0.0,1.2775726318359375,,
18,5454,1.0,0.667559027671814,,
18,5459,0.0,1.6842536926269531,,
18,5464,1.0,0.6193786263465881,,
18,5469,0.0,1.2528941631317139,,
18,5474,0.0,1.1308519840240479,,
18,5479,0.0,1.7999424934387207,,
18,5484,0.0,0.9458314776420593,,
18,5489,0.0,1.6071417331695557,,
18,5494,0.0,1.4136337041854858,,
18,5499,0.0,1.2044882774353027,,
18,5504,1.0,0.9355801939964294,,
18,5509,0.0,1.3436095714569092,,
18,5514,0.0,1.3122633695602417,,
18,5519,1.0,1.0115762948989868,,
18,5524,0.0,1.064005970954895,,
18,5529,1.0,0.951423168182373,,
18,5534,0.0,1.264761209487915,,
18,5539,1.0,0.8531602025032043,,
18,5544,0.0,1.2679556608200073,,
18,5549,0.0,1.1628553867340088,,
18,5554,1.0,0.15070967376232147,,
18,5559,0.0,1.1325888633728027,,
18,5564,0.0,1.190295696258545,,
18,5569,0.0,1.106514573097229,,
18,5574,1.0,1.0597851276397705,,
18,5579,0.0,1.2486820220947266,,
18,5584,0.0,1.3239253759384155,,
18,5589,1.0,0.8778218030929565,,
18,5594,1.0,0.8700276017189026,,
18,5599,0.0,1.4448931217193604,,
18,5604,0.0,1.1177284717559814,,
18,5609,0.0,1.4528417587280273,,
18,5614,0.0,1.410405158996582,,
18,5619,1.0,0.9692744016647339,,
18,5624,0.0,1.191784381866455,,
18,5629,0.0,1.2267206907272339,,
18,5634,0.0,1.0399202108383179,,
18,5639,0.0,1.0386451482772827,,
18,5644,1.0,0.03689396381378174,,
18,5649,0.0,3.8156018257141113,,
18,5654,0.0,1.395883321762085,,
18,5659,0.0,1.2844926118850708,,
18,5664,0.0,1.1521856784820557,,
18,5669,0.0,1.1499881744384766,,
18,5674,0.0,1.0668708086013794,,
18,5679,0.0,0.9692794680595398,,
18,5684,0.0,0.978234589099884,,
18,5689,0.0,0.973834216594696,,
18,5694,1.0,0.9084598422050476,,
18,5699,0.0,1.0721781253814697,,
18,5699,,,0.3333333432674408,1.1857389211654663
19,5704,0.0,1.541536808013916,,
19,5709,1.0,0.7275535464286804,,
19,5714,0.0,1.4332481622695923,,
19,5719,1.0,0.6842722296714783,,
19,5724,1.0,0.7074790596961975,,
19,5729,0.0,1.6633028984069824,,
19,5734,1.0,0.8062731027603149,,
19,5739,0.0,1.5305910110473633,,
19,5744,0.0,1.0404798984527588,,
19,5749,1.0,0.9366748332977295,,
19,5754,0.0,1.3122365474700928,,
19,5759,0.0,1.323343276977539,,
19,5764,0.0,1.1706604957580566,,
19,5769,0.0,1.1183409690856934,,
19,5774,0.0,1.084200143814087,,
19,5779,0.0,1.0556408166885376,,
19,5784,0.0,1.0418343544006348,,
19,5789,1.0,1.0176820755004883,,
19,5794,0.0,1.0233044624328613,,
19,5799,0.0,0.9885745644569397,,
19,5804,1.0,0.9241712093353271,,
19,5809,0.0,1.0673491954803467,,
19,5814,1.0,0.8337132930755615,,
19,5819,1.0,0.8220402598381042,,
19,5824,0.0,1.438830018043518,,
19,5829,0.0,1.3305386304855347,,
19,5834,0.0,1.3383891582489014,,
19,5839,0.0,1.347999095916748,,
19,5844,0.0,1.2427406311035156,,
19,5849,1.0,0.8053558468818665,,
19,5854,0.0,1.2595502138137817,,
19,5859,1.0,0.8450495004653931,,
19,5864,1.0,0.920559287071228,,
19,5869,1.0,0.9755532741546631,,
19,5874,0.0,1.0784285068511963,,
19,5879,0.0,1.0030134916305542,,
19,5884,0.0,1.3496918678283691,,
19,5889,0.0,1.2010382413864136,,
19,5894,1.0,0.9993034601211548,,
19,5899,1.0,0.9057114720344543,,
19,5904,1.0,0.8251307606697083,,
19,5909,0.0,1.5249345302581787,,
19,5914,0.0,1.1449341773986816,,
19,5919,0.0,1.501908779144287,,
19,5924,1.0,0.9550942182540894,,
19,5929,1.0,0.9134235382080078,,
19,5934,0.0,1.3660647869110107,,
19,5939,1.0,0.8400890231132507,,
19,5944,1.0,0.8288595080375671,,
19,5949,0.0,1.176088571548462,,
19,5954,0.0,1.2492485046386719,,
19,5959,0.0,1.19280207157135,,
19,5964,0.0,1.2469415664672852,,
19,5969,1.0,0.8811889290809631,,
19,5974,0.0,1.1456128358840942,,
19,5979,0.0,1.409585952758789,,
19,5984,1.0,0.9385497570037842,,
19,5989,0.0,1.1021349430084229,,
19,5994,1.0,0.23707160353660583,,
19,5999,0.0,1.221847653388977,,
19,5999,,,0.3333333432674408,1.1511480808258057
20,6004,1.0,0.9507637023925781,,
20,6009,0.0,1.0728323459625244,,
20,6014,0.0,1.0246708393096924,,
20,6019,0.0,1.0279154777526855,,
20,6024,1.0,0.9819611310958862,,
20,6029,1.0,1.0548038482666016,,
20,6034,0.0,1.266410231590271,,
20,6039,1.0,0.9745906591415405,,
20,6044,0.0,1.4497575759887695,,
20,6049,1.0,0.9275168180465698,,
20,6054,0.0,1.064104437828064,,
20,6059,1.0,0.9023632407188416,,
20,6064,0.0,1.3657827377319336,,
20,6069,0.0,1.3923128843307495,,
20,6074,0.0,1.3125698566436768,,
20,6079,0.0,1.2804944515228271,,
20,6084,1.0,0.8414118885993958,,
20,6089,1.0,0.865039587020874,,
20,6094,1.0,0.863862156867981,,
20,6099,0.0,1.0376092195510864,,
20,6104,1.0,0.9454071521759033,,
20,6109,0.0,0.9917798042297363,,
20,6114,1.0,0.9419904947280884,,
20,6119,0.0,1.0385079383850098,,
20,6124,0.0,1.4013277292251587,,
20,6129,1.0,0.9354372620582581,,
20,6134,0.0,1.1296266317367554,,
20,6139,0.0,1.4172999858856201,,
20,6144,0.0,1.3011720180511475,,
20,6149,0.0,1.3793023824691772,,
20,6154,0.0,1.2487486600875854,,
20,6159,1.0,0.824445366859436,,
20,6164,0.0,1.4069381952285767,,
20,6169,1.0,0.9007198810577393,,
20,6174,1.0,0.915515661239624,,
20,6179,0.0,1.0649679899215698,,
20,6184,1.0,0.9486355781555176,,
20,6189,0.0,1.0921541452407837,,
20,6194,0.0,1.2633814811706543,,
20,6199,1.0,0.9857980608940125,,
20,6204,0.0,1.389454960823059,,
20,6209,0.0,1.4375282526016235,,
20,6214,0.0,1.4878515005111694,,
20,6219,1.0,0.7031911015510559,,
20,6224,1.0,0.6416758298873901,,
20,6229,1.0,0.6072666049003601,,
20,6234,0.0,1.661463737487793,,
20,6239,1.0,0.6090711355209351,,
20,6244,0.0,1.5034098625183105,,
20,6249,0.0,1.3351318836212158,,
20,6254,0.0,1.357547402381897,,
20,6259,1.0,0.9405956268310547,,
20,6264,0.0,1.1282570362091064,,
20,6269,0.0,5.133842468261719,,
20,6274,1.0,1.0789015293121338,,
20,6279,0.0,1.1052066087722778,,
20,6284,0.0,1.0611933469772339,,
20,6289,0.0,1.2481731176376343,,
20,6294,0.0,1.082503080368042,,
20,6299,0.0,1.1641571521759033,,
20,6299,,,0.3333333432674408,1.1320064067840576
21,6304,1.0,1.072572112083435,,
21,6309,1.0,0.9606146812438965,,
21,6314,1.0,0.8430148363113403,,
21,6319,0.0,1.4060966968536377,,
21,6324,0.0,1.1937886476516724,,
21,6329,1.0,0.7434384226799011,,
21,6334,1.0,0.7282071709632874,,
21,6339,1.0,0.7115773558616638,,
21,6344,0.0,1.6928439140319824,,
21,6349,0.0,1.7109160423278809,,
21,6354,0.0,1.6912779808044434,,
21,6359,0.0,1.6121790409088135,,
21,6364,0.0,1.053226113319397,,
21,6369,0.0,1.518834114074707,,
21,6374,0.0,1.2369282245635986,,
21,6379,0.0,1.3595463037490845,,
21,6384,0.0,1.141733169555664,,
21,6389,0.0,1.6174952983856201,,
21,6394,1.0,0.7856881022453308,,
21,6399,0.0,1.6257140636444092,,
21,6404,0.0,1.4287225008010864,,
21,6409,0.0,1.3496822118759155,,
21,6414,0.0,1.1337512731552124,,
21,6419,0.0,1.5157642364501953,,
21,6424,0.0,1.37495756149292,,
21,6429,1.0,0.9920820593833923,,
21,6434,0.0,1.2808632850646973,,
21,6439,0.0,1.1513196229934692,,
21,6444,1.0,1.0477712154388428,,
21,6449,0.0,1.112088918685913,,
21,6454,0.0,1.180067539215088,,
21,6459,0.0,1.1798957586288452,,
21,6464,0.0,1.139283537864685,,
21,6469,0.0,1.27923583984375,,
21,6474,1.0,0.8944899439811707,,
21,6479,0.0,1.247943639755249,,
21,6484,0.0,1.4850497245788574,,
21,6489,0.0,1.4103615283966064,,
21,6494,1.0,0.7161481380462646,,
21,6499,1.0,0.04659994691610336,,
21,6504,0.0,1.578300952911377,,
21,6509,0.0,1.6107289791107178,,
21,6514,0.0,1.3192129135131836,,
21,6519,1.0,0.7314066290855408,,
21,6524,1.0,0.7675751447677612,,
21,6529,0.0,1.3862698078155518,,
21,6534,0.0,1.3489418029785156,,
21,6539,0.0,1.388938546180725,,
21,6544,1.0,0.7701178789138794,,
21,6549,1.0,0.7943518161773682,,
21,6554,0.0,1.2075260877609253,,
21,6559,1.0,0.9168515205383301,,
21,6564,0.0,1.337862253189087,,
21,6569,1.0,0.9585224390029907,,
21,6574,1.0,0.863181471824646,,
21,6579,0.0,1.2470097541809082,,
21,6584,1.0,0.800039529800415,,
21,6589,1.0,0.7220208048820496,,
21,6594,0.0,1.3570232391357422,,
21,6599,0.0,1.4379122257232666,,
21,6599,,,0.3222222328186035,1.1736117601394653
22,6604,0.0,1.4736498594284058,,
22,6609,0.0,1.4299578666687012,,
22,6614,1.0,0.858803927898407,,
22,6619,0.0,1.2071864604949951,,
22,6624,1.0,0.8197720646858215,,
22,6629,1.0,0.8156615495681763,,
22,6634,1.0,0.08213745802640915,,
22,6639,1.0,0.9203829765319824,,
22,6644,0.0,1.2335848808288574,,
22,6649,1.0,1.0507242679595947,,
22,6654,0.0,1.1183699369430542,,
22,6659,1.0,1.009742259979248,,
22,6664,0.0,1.2007956504821777,,
22,6669,0.0,1.09175705909729,,
22,6674,1.0,0.9274457693099976,,
22,6679,0.0,1.2578314542770386,,
22,6684,0.0,1.2815502882003784,,
22,6689,0.0,1.3077951669692993,,
22,6694,1.0,0.9441970586776733,,
22,6699,1.0,0.935285210609436,,
22,6704,0.0,1.2250404357910156,,
22,6709,0.0,1.1865901947021484,,
22,6714,0.0,1.142305612564087,,
22,6719,1.0,1.0550966262817383,,
22,6724,0.0,1.119823694229126,,
22,6729,0.0,1.1356897354125977,,
22,6734,1.0,0.9879055023193359,,
22,6739,0.0,1.1967954635620117,,
22,6744,0.0,1.2045750617980957,,
22,6749,1.0,0.9106773138046265,,
22,6754,0.0,1.259673833847046,,
22,6759,0.0,1.2059917449951172,,
22,6764,0.0,1.1383508443832397,,
22,6769,1.0,1.0020859241485596,,
22,6774,0.0,1.1112072467803955,,
22,6779,1.0,0.821463942527771,,
22,6784,0.0,1.0926997661590576,,
22,6789,0.0,1.3749818801879883,,
22,6794,1.0,0.9166024327278137,,
22,6799,0.0,3.832869291305542,,
22,6804,0.0,1.4819748401641846,,
22,6809,1.0,0.8903881311416626,,
22,6814,0.0,1.3977731466293335,,
22,6819,0.0,1.1291707754135132,,
22,6824,0.0,1.0701565742492676,,
