epoch,step,train_acc,train_loss,val_acc,val_loss
429,128739,1.0,0.0011801904765889049,,
429,128744,1.0,0.003257922362536192,,
429,128749,1.0,0.0291930940002203,,
429,128754,1.0,0.002980791963636875,,
429,128759,1.0,0.03488686680793762,,
429,128764,1.0,0.009276267141103745,,
429,128769,1.0,0.03191322088241577,,
429,128774,1.0,0.0013469918631017208,,
429,128779,1.0,0.03210775926709175,,
429,128784,1.0,0.0021126586943864822,,
429,128789,1.0,0.001719545223750174,,
429,128794,1.0,0.02407378889620304,,
429,128799,0.0,3.6619412899017334,,
429,128804,0.0,8.110236167907715,,
429,128809,1.0,0.0041993772611021996,,
429,128814,1.0,0.00249087275005877,,
429,128819,1.0,0.02476108819246292,,
429,128824,1.0,0.026832344010472298,,
429,128829,1.0,0.0017878514481708407,,
429,128834,1.0,0.0023088008165359497,,
429,128839,1.0,0.0010200303513556719,,
429,128844,1.0,0.001734658726491034,,
429,128849,1.0,0.001493173069320619,,
429,128854,1.0,0.0033845780417323112,,
429,128859,1.0,0.0033079448621720076,,
429,128864,1.0,0.02879670262336731,,
429,128869,1.0,0.02886584773659706,,
429,128874,1.0,0.028866542503237724,,
429,128879,1.0,0.0010776671115309,,
429,128884,0.0,0.7297343611717224,,
429,128889,1.0,0.03064241260290146,,
429,128894,0.0,3.544363260269165,,
429,128899,1.0,0.003056499408558011,,
429,128904,0.0,1.7068730592727661,,
429,128909,1.0,0.0007911174325272441,,
429,128914,1.0,0.034264206886291504,,
429,128919,1.0,0.010123573243618011,,
429,128924,1.0,0.001987031428143382,,
429,128929,1.0,0.03549119085073471,,
429,128934,0.0,7.722475528717041,,
429,128939,1.0,0.035650987178087234,,
429,128944,1.0,0.0009438112610951066,,
429,128949,1.0,0.027164200320839882,,
429,128954,1.0,0.0005517867393791676,,
429,128959,0.0,2.114974021911621,,
429,128964,1.0,0.004725954029709101,,
429,128969,1.0,0.0035254727117717266,,
429,128974,0.0,3.8686187267303467,,
429,128979,1.0,0.001077905297279358,,
429,128984,0.0,5.003208637237549,,
429,128989,1.0,0.063136026263237,,
429,128994,1.0,0.040374621748924255,,
429,128999,0.0,3.2426400184631348,,
429,128999,,,0.6888889074325562,1.4529502391815186
430,129004,1.0,0.047955647110939026,,
430,129009,0.0,3.19391131401062,,
430,129014,0.0,1.9563088417053223,,
430,129019,1.0,0.05402444303035736,,
430,129024,1.0,0.057966962456703186,,
430,129029,0.0,5.419611930847168,,
430,129034,1.0,0.0011599486460909247,,
430,129039,1.0,0.0026049036532640457,,
430,129044,1.0,0.0014223469188436866,,
430,129049,1.0,0.0012005510507151484,,
430,129054,1.0,0.056380417197942734,,
430,129059,1.0,0.0037634989712387323,,
430,129064,1.0,0.001010384177789092,,
430,129069,1.0,0.0008175606490112841,,
430,129074,1.0,0.04146788269281387,,
430,129079,1.0,0.3463607132434845,,
430,129084,0.0,3.849307060241699,,
430,129089,1.0,0.04858562350273132,,
430,129094,1.0,0.0032299987506121397,,
430,129099,1.0,0.0008560330606997013,,
430,129104,1.0,0.052702851593494415,,
430,129109,1.0,0.0017060976242646575,,
430,129114,1.0,0.0014974582009017467,,
430,129119,0.0,3.009986400604248,,
430,129124,1.0,0.055816661566495895,,
430,129129,1.0,0.0007022537174634635,,
430,129134,1.0,0.003569661406800151,,
430,129139,0.0,6.850593566894531,,
430,129144,1.0,0.07192917913198471,,
430,129149,0.0,5.572027683258057,,
430,129154,1.0,0.003696990432217717,,
430,129159,1.0,0.0016768217319622636,,
430,129164,0.0,2.8395721912384033,,
430,129169,0.0,1.3678302764892578,,
430,129174,0.0,0.9140567779541016,,
430,129179,1.0,0.0014867454301565886,,
430,129184,0.0,6.878876209259033,,
430,129189,1.0,0.0012698451755568385,,
430,129194,1.0,0.560800313949585,,
430,129199,1.0,0.0010081215295940638,,
430,129204,1.0,0.0014117523096501827,,
430,129209,1.0,0.001529477071017027,,
430,129214,1.0,0.04329025745391846,,
430,129219,1.0,0.05226521193981171,,
430,129224,1.0,0.044837623834609985,,
430,129229,1.0,0.0015299530932679772,,
430,129234,1.0,0.001010503270663321,,
430,129239,1.0,0.04687298461794853,,
430,129244,1.0,0.04107106477022171,,
430,129249,1.0,0.03822765126824379,,
430,129254,1.0,0.001348182326182723,,
430,129259,1.0,0.01220378652215004,,
430,129264,1.0,0.0011639971053227782,,
430,129269,1.0,0.033282388001680374,,
430,129274,1.0,0.03328261896967888,,
430,129279,1.0,0.03753083199262619,,
430,129284,0.0,4.786583423614502,,
430,129289,1.0,0.03131839632987976,,
430,129294,1.0,0.0007811117684468627,,
430,129299,1.0,0.0011530425399541855,,
430,129299,,,0.7111111283302307,1.3404667377471924
431,129304,1.0,0.01071945670992136,,
431,129309,1.0,0.001690864795818925,,
431,129314,1.0,0.02645266242325306,,
431,129319,1.0,0.08690551668405533,,
431,129324,1.0,0.019678832963109016,,
431,129329,1.0,0.018043776974081993,,
431,129334,1.0,0.011044677346944809,,
431,129339,1.0,0.014657787047326565,,
431,129344,1.0,0.0010565895354375243,,
431,129349,1.0,0.0016411182004958391,,
431,129354,1.0,0.0172598697245121,,
431,129359,0.0,4.295874118804932,,
431,129364,1.0,0.00114125432446599,,
431,129369,1.0,0.011688321828842163,,
431,129374,1.0,0.0008688965463079512,,
431,129379,1.0,0.01757723093032837,,
431,129384,1.0,0.014601045288145542,,
431,129389,0.0,4.284153461456299,,
431,129394,1.0,0.0013688965700566769,,
431,129399,0.0,1.2826370000839233,,
431,129404,1.0,0.015928994864225388,,
431,129409,1.0,0.005984839051961899,,
431,129414,1.0,0.0010991015005856752,,
431,129419,1.0,0.0008006466086953878,,
431,129424,1.0,0.00344825629144907,,
431,129429,1.0,0.015823865309357643,,
431,129434,1.0,0.016478748992085457,,
431,129439,1.0,0.004547017626464367,,
431,129444,1.0,0.003716468345373869,,
431,129449,0.0,4.151806354522705,,
431,129454,1.0,0.024206096306443214,,
431,129459,1.0,0.02501504123210907,,
431,129464,1.0,0.02331334725022316,,
431,129469,1.0,0.023945769295096397,,
431,129474,1.0,0.0053301602602005005,,
431,129479,1.0,0.025041084736585617,,
431,129484,1.0,0.0012763934209942818,,
431,129489,1.0,0.0008376903715543449,,
431,129494,1.0,0.04835769161581993,,
431,129499,0.0,3.7897439002990723,,
431,129504,1.0,0.004621776286512613,,
431,129509,1.0,0.009255833923816681,,
431,129514,0.0,7.098900318145752,,
431,129519,1.0,0.0009819215629249811,,
431,129524,1.0,0.006710612680763006,,
431,129529,1.0,0.0004911408759653568,,
431,129534,1.0,0.01593228057026863,,
431,129539,0.0,4.228009223937988,,
431,129544,0.0,4.164675235748291,,
431,129549,0.0,3.9013795852661133,,
431,129554,1.0,0.020198142156004906,,
431,129559,0.0,3.8659181594848633,,
431,129564,1.0,0.02377862110733986,,
431,129569,0.0,3.42958664894104,,
431,129574,1.0,0.0006965356878936291,,
431,129579,1.0,0.008152659051120281,,
431,129584,1.0,0.026688311249017715,,
431,129589,1.0,0.002647944027557969,,
431,129594,1.0,0.03572690486907959,,
431,129599,1.0,0.02784091793000698,,
431,129599,,,0.6888889074325562,1.422725796699524
432,129604,1.0,0.000710592488758266,,
432,129609,1.0,0.02465141750872135,,
432,129614,1.0,0.008692876435816288,,
432,129619,1.0,0.0020682865288108587,,
432,129624,1.0,0.023263150826096535,,
432,129629,0.0,6.687320709228516,,
432,129634,1.0,0.022169383242726326,,
432,129639,1.0,0.0006064721383154392,,
432,129644,1.0,0.02116534113883972,,
432,129649,1.0,0.019246844574809074,,
432,129654,1.0,0.018247706815600395,,
432,129659,1.0,0.006078803446143866,,
432,129664,1.0,0.003609928535297513,,
432,129669,0.0,6.9140095710754395,,
432,129674,1.0,0.017267955467104912,,
432,129679,0.0,4.355743885040283,,
432,129684,1.0,0.026951059699058533,,
432,129689,1.0,0.0036374852061271667,,
432,129694,1.0,0.023450296372175217,,
432,129699,1.0,0.02200263738632202,,
432,129704,1.0,0.0078319376334548,,
432,129709,1.0,5.722029527532868e-06,,
432,129714,1.0,0.02086312510073185,,
432,129719,1.0,0.00040665941196493804,,
432,129724,1.0,0.004171005450189114,,
432,129729,1.0,0.001033010776154697,,
432,129734,1.0,0.0004999579978175461,,
432,129739,1.0,0.003823590464890003,,
432,129744,1.0,0.0008688965463079512,,
432,129749,1.0,0.005760378669947386,,
432,129754,0.0,4.081593990325928,,
432,129759,1.0,0.013473176397383213,,
432,129764,1.0,0.0003357561945449561,,
432,129769,1.0,0.005491172894835472,,
432,129774,1.0,0.0033131728414446115,,
432,129779,1.0,0.0006976078147999942,,
432,129784,1.0,0.016487425193190575,,
432,129789,1.0,0.015251328237354755,,
432,129794,1.0,0.01467000413686037,,
432,129799,1.0,0.01418977603316307,,
432,129804,1.0,0.00037281715776771307,,
432,129809,1.0,0.013485996052622795,,
432,129814,1.0,0.013224744237959385,,
432,129819,1.0,0.0008322112844325602,,
432,129824,1.0,0.012986605986952782,,
432,129829,0.0,4.408512115478516,,
432,129834,1.0,0.0008947421447373927,,
432,129839,1.0,0.002408938482403755,,
432,129844,1.0,0.00044645831803791225,,
432,129849,1.0,0.0015356664080172777,,
432,129854,1.0,0.0027102427557110786,,
432,129859,0.0,4.55534553527832,,
432,129864,1.0,0.013098622672259808,,
432,129869,1.0,0.0035580205731093884,,
432,129874,1.0,0.02950970083475113,,
432,129879,1.0,0.006133661139756441,,
432,129884,1.0,0.004307872150093317,,
432,129889,1.0,0.00035744477645494044,,
432,129894,0.0,3.9973344802856445,,
432,129899,1.0,0.00045658653834834695,,
432,129899,,,0.6777777671813965,1.6014678478240967
433,129904,1.0,0.03235223516821861,,
433,129909,1.0,0.0005165196489542723,,
433,129914,1.0,0.003002661047503352,,
433,129919,1.0,0.055857472121715546,,
433,129924,1.0,0.0015062665333971381,,
433,129929,1.0,0.0004714807728305459,,
433,129934,1.0,0.039426062256097794,,
433,129939,1.0,0.002467565471306443,,
433,129944,1.0,0.05068987235426903,,
433,129949,1.0,0.036145396530628204,,
433,129954,1.0,0.03267649933695793,,
433,129959,1.0,0.030309626832604408,,
433,129964,1.0,0.00334596517495811,,
433,129969,0.0,3.6653928756713867,,
433,129974,1.0,0.03144143521785736,,
433,129979,1.0,0.000446696620201692,,
433,129984,0.0,5.221298694610596,,
433,129989,1.0,0.009858963079750538,,
433,129994,0.0,3.3930118083953857,,
433,129999,1.0,0.002902820473536849,,
433,130004,1.0,0.03661726787686348,,
433,130009,1.0,0.035736337304115295,,
433,130014,1.0,0.0007180972606875002,,
433,130019,1.0,0.033793989568948746,,
433,130024,1.0,0.0031943507492542267,,
433,130029,0.0,6.01544189453125,,
433,130034,1.0,0.03131955489516258,,
433,130039,1.0,0.0007204797584563494,,
433,130044,0.0,3.514878749847412,,
433,130049,1.0,0.0010272946674376726,,
433,130054,1.0,0.03384999930858612,,
433,130059,1.0,0.00043871314846910536,,
433,130064,1.0,0.031336769461631775,,
433,130069,0.0,7.009456634521484,,
433,130074,0.0,1.485117793083191,,
433,130079,1.0,0.02787778526544571,,
433,130084,1.0,0.0005658455775119364,,
433,130089,1.0,0.0003194298769813031,,
433,130094,1.0,0.02727765589952469,,
433,130099,0.0,3.7565019130706787,,
433,130104,1.0,0.0007756323902867734,,
433,130109,1.0,0.0024738681968301535,,
433,130114,1.0,0.03268434479832649,,
433,130119,1.0,0.026456493884325027,,
433,130124,1.0,0.028016893193125725,,
433,130129,1.0,0.027720453217625618,,
433,130134,1.0,0.0003313469351269305,,
433,130139,1.0,0.012210381217300892,,
433,130144,1.0,0.0026358168106526136,,
433,130149,1.0,0.00035446559195406735,,
433,130154,0.0,5.446735382080078,,
433,130159,1.0,0.024998299777507782,,
433,130164,0.0,3.6344449520111084,,
433,130169,1.0,0.00035553809721022844,,
433,130174,1.0,0.12368114292621613,,
433,130179,0.0,2.609675407409668,,
433,130184,1.0,0.011902973987162113,,
433,130189,0.0,5.939805507659912,,
433,130194,1.0,0.0008673481643199921,,
433,130199,1.0,0.004279978107661009,,
433,130199,,,0.6888889074325562,1.5478144884109497
434,130204,1.0,0.0035827276296913624,,
434,130209,1.0,0.0029651031363755465,,
434,130214,1.0,0.025479409843683243,,
434,130219,1.0,0.0004934046883136034,,
434,130224,1.0,0.008370908908545971,,
434,130229,1.0,0.0011024356354027987,,
434,130234,1.0,0.022834688425064087,,
434,130239,1.0,0.0003922408213838935,,
434,130244,1.0,0.000993711524643004,,
434,130249,1.0,0.023498155176639557,,
434,130254,1.0,0.024971093982458115,,
434,130259,1.0,0.0236909631639719,,
434,130264,0.0,5.289608001708984,,
434,130269,1.0,0.030416596680879593,,
434,130274,0.0,3.093295097351074,,
434,130279,1.0,0.006079395767301321,,
434,130284,0.0,3.738495349884033,,
434,130289,1.0,0.0313931442797184,,
434,130294,1.0,0.030579518526792526,,
434,130299,1.0,0.0005461869877763093,,
434,130304,1.0,0.03528902307152748,,
434,130309,1.0,0.00029595286468975246,,
434,130314,1.0,0.030616862699389458,,
434,130319,1.0,0.0005623904871754348,,
434,130324,0.0,1.942370891571045,,
434,130329,0.0,5.465673923492432,,
434,130334,1.0,0.015229021199047565,,
434,130339,1.0,0.043699320405721664,,
434,130344,1.0,0.004185607191175222,,
434,130349,1.0,0.025370050221681595,,
434,130354,1.0,7.986990567587782e-06,,
434,130359,1.0,0.0005212855176068842,,
434,130364,0.0,6.244173526763916,,
434,130369,1.0,0.010436836630105972,,
434,130374,1.0,0.027622701600193977,,
434,130379,1.0,0.000501030299346894,,
434,130384,1.0,0.0004686211177613586,,
434,130389,1.0,0.024866096675395966,,
434,130394,1.0,0.023892810568213463,,
434,130399,0.0,3.8283510208129883,,
434,130404,1.0,0.0008069596369750798,,
434,130409,1.0,0.0003420721332076937,,
434,130414,1.0,0.008114229887723923,,
434,130419,1.0,0.00855211727321148,,
434,130424,1.0,0.002744956873357296,,
434,130429,1.0,0.03901628032326698,,
434,130434,0.0,3.2515461444854736,,
434,130439,1.0,0.04228675737977028,,
434,130444,0.0,7.772551536560059,,
434,130449,1.0,0.03482481464743614,,
434,130454,1.0,0.002305232686921954,,
434,130459,1.0,0.0020841085352003574,,
434,130464,1.0,0.002997312694787979,,
434,130469,1.0,0.0016675388906151056,,
434,130474,1.0,0.026563528925180435,,
434,130479,1.0,0.02476457692682743,,
434,130484,1.0,0.001974539365619421,,
434,130489,1.0,0.02019381895661354,,
434,130494,1.0,0.0008042200352065265,,
434,130499,1.0,0.022547664120793343,,
434,130499,,,0.6888889074325562,1.7382200956344604
435,130504,1.0,1.2993727978027891e-05,,
435,130509,1.0,0.0016565899131819606,,
435,130514,1.0,0.027720684185624123,,
435,130519,1.0,0.032553382217884064,,
435,130524,1.0,0.003845559898763895,,
435,130529,1.0,0.0008775911992415786,,
435,130534,1.0,0.00719077605754137,,
435,130539,1.0,0.001949554425664246,,
435,130544,1.0,0.0008351890719495714,,
435,130549,1.0,0.000734297966118902,,
435,130554,1.0,0.0020148707553744316,,
435,130559,1.0,0.0022782341111451387,,
435,130564,1.0,0.0028733417857438326,,
435,130569,1.0,0.0025057366583496332,,
435,130574,1.0,0.0007487116381525993,,
435,130579,1.0,0.024262413382530212,,
435,130584,1.0,0.0047604795545339584,,
435,130589,1.0,0.022102920338511467,,
435,130594,1.0,0.0035921114031225443,,
435,130599,1.0,0.0008573431987315416,,
435,130604,1.0,0.003392062848433852,,
435,130609,1.0,0.0026027634739875793,,
435,130614,1.0,0.0008613928221166134,,
435,130619,1.0,0.01685449853539467,,
435,130624,1.0,0.017247214913368225,,
435,130629,1.0,0.0032812110148370266,,
435,130634,1.0,0.012849862687289715,,
435,130639,1.0,0.0025856418069452047,,
435,130644,1.0,0.01081722229719162,,
435,130649,1.0,0.010101976804435253,,
435,130654,1.0,0.009699123911559582,,
435,130659,0.0,4.759215831756592,,
435,130664,1.0,0.00043644916149787605,,
435,130669,1.0,0.00942259281873703,,
435,130674,1.0,0.0003053675754927099,,
435,130679,1.0,0.010976411402225494,,
435,130684,1.0,0.003022627905011177,,
435,130689,1.0,0.0022802562452852726,,
435,130694,1.0,0.0005164004978723824,,
435,130699,1.0,0.011637420393526554,,
435,130704,1.0,0.011095608584582806,,
435,130709,0.0,4.478653907775879,,
435,130714,1.0,0.014712881296873093,,
435,130719,1.0,0.0007541911327280104,,
435,130724,1.0,0.01424501370638609,,
435,130729,1.0,0.003068265039473772,,
435,130734,1.0,0.0017715488793328404,,
435,130739,1.0,0.0007986216805875301,,
435,130744,1.0,0.001986912451684475,,
435,130749,1.0,0.019405515864491463,,
435,130754,0.0,3.8996071815490723,,
435,130759,0.0,3.75117826461792,,
435,130764,1.0,0.028508834540843964,,
435,130769,1.0,0.002372904447838664,,
435,130774,1.0,0.03168445825576782,,
435,130779,1.0,0.0013269914779812098,,
435,130784,1.0,0.0016581370728090405,,
435,130789,0.0,6.670067310333252,,
435,130794,1.0,0.001025627483613789,,
435,130799,1.0,0.024932608008384705,,
435,130799,,,0.7111111283302307,1.4814099073410034
436,130804,1.0,0.001327467616647482,,
436,130809,1.0,0.024184919893741608,,
436,130814,1.0,0.024820396676659584,,
436,130819,1.0,0.0019023193744942546,,
436,130824,1.0,0.001095052808523178,,
436,130829,1.0,0.0022690759506076574,,
436,130834,1.0,0.001610174193046987,,
436,130839,0.0,5.666897773742676,,
436,130844,1.0,0.006798943970352411,,
436,130849,1.0,0.02449125051498413,,
436,130854,1.0,0.02368607372045517,,
436,130859,1.0,0.0010451575508341193,,
436,130864,1.0,0.010025384835898876,,
436,130869,1.0,0.036810435354709625,,
436,130874,1.0,0.019216440618038177,,
436,130879,1.0,0.01982457935810089,,
436,130884,1.0,0.02148204855620861,,
436,130889,0.0,3.8631978034973145,,
436,130894,1.0,0.026490740478038788,,
436,130899,1.0,0.025404218584299088,,
436,130904,1.0,0.001529477071017027,,
436,130909,1.0,0.001110771088860929,,
436,130914,1.0,0.02236034721136093,,
436,130919,1.0,0.021204905584454536,,
436,130924,1.0,0.020474279299378395,,
436,130929,1.0,0.0014687713701277971,,
436,130934,1.0,0.001788208493962884,,
436,130939,1.0,0.018318988382816315,,
436,130944,0.0,4.052172660827637,,
436,130949,1.0,0.0012627016985788941,,
436,130954,1.0,0.0009171332349069417,,
436,130959,1.0,0.0013374679256230593,,
436,130964,1.0,0.0019044610671699047,,
436,130969,1.0,0.0006450717919506133,,
436,130974,1.0,0.001179118873551488,,
436,130979,1.0,0.027577592059969902,,
436,130984,1.0,0.0009759668610058725,,
436,130989,1.0,0.001900772680528462,,
436,130994,1.0,0.024352815002202988,,
436,130999,1.0,0.02453184686601162,,
436,131004,1.0,0.0019321836298331618,,
436,131009,0.0,6.350538730621338,,
436,131014,1.0,0.0009633429581299424,,
436,131019,0.0,6.591824531555176,,
436,131024,0.0,3.5628132820129395,,
436,131029,1.0,0.028235485777258873,,
436,131034,1.0,0.0006494796834886074,,
436,131039,1.0,0.1670304387807846,,
436,131044,1.0,0.0006388768670149148,,
436,131049,1.0,0.032052114605903625,,
436,131054,1.0,0.6303077340126038,,
436,131059,1.0,0.0014066335279494524,,
436,131064,1.0,0.012615402229130268,,
436,131069,1.0,0.007337407674640417,,
436,131074,1.0,0.01256337109953165,,
436,131079,1.0,0.0011928117601200938,,
436,131084,1.0,0.0008984343148767948,,
436,131089,1.0,0.023166360333561897,,
436,131094,1.0,0.0022048468235880136,,
436,131099,1.0,0.02163628116250038,,
436,131099,,,0.6555555462837219,1.6569879055023193
437,131104,1.0,0.02298848144710064,,
437,131109,1.0,0.015828441828489304,,
437,131114,1.0,0.021895112469792366,,
437,131119,1.0,0.0007802779437042773,,
437,131124,1.0,0.001958834705874324,,
437,131129,1.0,0.022625982761383057,,
437,131134,1.0,0.0012757980730384588,,
437,131139,1.0,0.022636355832219124,,
437,131144,1.0,0.021865954622626305,,
437,131149,1.0,0.003374123014509678,,
437,131154,1.0,0.0015532821416854858,,
437,131159,1.0,0.013961742632091045,,
437,131164,1.0,0.02150818333029747,,
437,131169,1.0,0.0019487215904518962,,
437,131174,1.0,0.0020391400903463364,,
437,131179,1.0,0.002597650745883584,,
437,131184,1.0,0.000998594332486391,,
437,131189,1.0,0.0013091336004436016,,
437,131194,1.0,0.0010601620888337493,,
437,131199,1.0,0.018818998709321022,,
437,131204,1.0,0.0018322361866012216,,
437,131209,0.0,4.0244879722595215,,
437,131214,1.0,0.01786966808140278,,
437,131219,1.0,0.017049528658390045,,
437,131224,0.0,4.155961990356445,,
437,131229,1.0,0.020063666626811028,,
437,131234,1.0,0.0015498304273933172,,
437,131239,1.0,0.0013642538106068969,,
437,131244,1.0,0.0017764277290552855,,
437,131249,1.0,0.02363484725356102,,
437,131254,1.0,0.46788251399993896,,
437,131259,1.0,0.022795887663960457,,
437,131264,1.0,0.00046921687317080796,,
437,131269,0.0,3.847583532333374,,
437,131274,0.0,0.7906672358512878,,
437,131279,1.0,0.023695502430200577,,
437,131284,1.0,0.0010131231974810362,,
437,131289,1.0,0.0015668508131057024,,
437,131294,1.0,0.15800070762634277,,
437,131299,1.0,0.024315467104315758,,
437,131304,0.0,3.8245675563812256,,
437,131309,1.0,0.023769542574882507,,
437,131314,1.0,0.0016574229812249541,,
437,131319,1.0,0.021725405007600784,,
437,131324,1.0,0.0017316836165264249,,
437,131329,1.0,0.0009681067313067615,,
437,131334,1.0,0.002839582972228527,,
437,131339,1.0,0.019483264535665512,,
437,131344,1.0,0.0016527815023437142,,
437,131349,1.0,0.023633217439055443,,
437,131354,1.0,0.02357511967420578,,
437,131359,1.0,0.023081792518496513,,
437,131364,1.0,0.02292277291417122,,
437,131369,1.0,0.021873652935028076,,
437,131374,1.0,0.0007177399238571525,,
437,131379,1.0,0.0015513778198510408,,
437,131384,0.0,2.003714084625244,,
437,131389,1.0,0.00033420699764974415,,
437,131394,1.0,0.0010220548138022423,,
437,131399,1.0,0.0013734203530475497,,
437,131399,,,0.644444465637207,2.0806145668029785
438,131404,1.0,0.020750457420945168,,
438,131409,1.0,0.00045753977610729635,,
438,131414,1.0,0.023064319044351578,,
438,131419,1.0,0.0017229963559657335,,
438,131424,0.0,6.383691787719727,,
438,131429,1.0,0.0056091295555233955,,
438,131434,1.0,0.020181668922305107,,
438,131439,1.0,0.005013987887650728,,
438,131444,1.0,0.00022206225548870862,,
438,131449,1.0,0.0045730057172477245,,
438,131454,1.0,0.02191482111811638,,
438,131459,1.0,0.004022484179586172,,
438,131464,1.0,0.01888556219637394,,
438,131469,0.0,4.6359429359436035,,
438,131474,0.0,4.43736457824707,,
438,131479,0.0,7.147168159484863,,
438,131484,1.0,0.0004558716027531773,,
438,131489,1.0,0.017895780503749847,,
438,131494,1.0,0.00460872333496809,,
438,131499,0.0,4.128483295440674,,
438,131504,1.0,0.005197109654545784,,
438,131509,1.0,0.00036066226311959326,,
438,131514,0.0,6.127661228179932,,
438,131519,1.0,0.03130499646067619,,
438,131524,1.0,0.03116646036505699,,
438,131529,0.0,3.6416513919830322,,
438,131534,1.0,0.004143700934946537,,
438,131539,1.0,0.00023064337437972426,,
438,131544,1.0,0.0307336263358593,,
438,131549,0.0,3.6306376457214355,,
438,131554,1.0,0.0037230004090815783,,
438,131559,1.0,0.00026854246971197426,,
438,131564,1.0,0.028745736926794052,,
438,131569,1.0,0.0010682597057893872,,
438,131574,1.0,0.011410925537347794,,
438,131579,1.0,0.004635065793991089,,
438,131584,1.0,0.0003721021639648825,,
438,131589,1.0,0.024674678221344948,,
438,131594,1.0,0.0012561534531414509,,
438,131599,1.0,0.020965509116649628,,
438,131604,1.0,0.020953483879566193,,
438,131609,0.0,5.634059429168701,,
438,131614,1.0,0.004112003371119499,,
438,131619,1.0,0.01723174937069416,,
438,131624,1.0,0.0009615565068088472,,
438,131629,1.0,0.0010743328602984548,,
438,131634,1.0,0.0005922947311773896,,
438,131639,1.0,0.004653576295822859,,
438,131644,1.0,0.0037555419839918613,,
438,131649,1.0,0.01279678475111723,,
438,131654,1.0,0.00042798896902240813,,
438,131659,1.0,0.007444024085998535,,
438,131664,1.0,0.0006835508393123746,,
438,131669,1.0,0.013874041847884655,,
438,131674,1.0,0.015579421073198318,,
438,131679,1.0,0.01618015766143799,,
438,131684,1.0,0.015294649638235569,,
438,131689,1.0,0.016869502142071724,,
438,131694,1.0,0.0052949427627027035,,
438,131699,0.0,3.7878453731536865,,
438,131699,,,0.644444465637207,1.8966195583343506
439,131704,1.0,0.005013632122427225,,
439,131709,1.0,0.004230835009366274,,
439,131714,0.0,4.165615558624268,,
439,131719,1.0,0.018815957009792328,,
439,131724,1.0,0.0031257839873433113,,
439,131729,1.0,0.01995605044066906,,
439,131734,1.0,0.0138997882604599,,
439,131739,1.0,0.01932799629867077,,
439,131744,1.0,0.003211937379091978,,
439,131749,1.0,0.002616674406453967,,
439,131754,1.0,0.004839374218136072,,
439,131759,1.0,0.013324030674993992,,
439,131764,1.0,0.005066176410764456,,
439,131769,1.0,0.004642778541892767,,
439,131774,0.0,6.017601490020752,,
439,131779,1.0,0.003733214223757386,,
439,131784,1.0,0.003834159579128027,,
439,131789,1.0,0.003177239093929529,,
439,131794,0.0,5.608315467834473,,
439,131799,1.0,0.0207818653434515,,
439,131804,0.0,4.075645923614502,,
439,131809,1.0,0.0010894560255110264,,
439,131814,1.0,0.004996077157557011,,
439,131819,1.0,0.004303361754864454,,
439,131824,1.0,0.022632859647274017,,
439,131829,0.0,3.1605002880096436,,
439,131834,0.0,3.731355905532837,,
439,131839,1.0,0.001526977401226759,,
439,131844,1.0,0.0015672078588977456,,
439,131849,1.0,0.0012887752382084727,,
439,131854,1.0,0.002358038444072008,,
439,131859,1.0,0.024504628032445908,,
439,131864,0.0,5.345731258392334,,
439,131869,1.0,0.023422932252287865,,
439,131874,1.0,0.003084665397182107,,
439,131879,1.0,0.0005225961795076728,,
439,131884,1.0,0.002132048597559333,,
439,131889,1.0,0.012133008800446987,,
439,131894,0.0,5.731437683105469,,
439,131899,1.0,0.0023430532310158014,,
439,131904,1.0,0.005519389174878597,,
439,131909,1.0,0.0012207920663058758,,
439,131914,1.0,0.001261987374164164,,
439,131919,1.0,0.02502387762069702,,
439,131924,1.0,0.001400562352500856,,
439,131929,1.0,0.003922508098185062,,
439,131934,1.0,0.0006018257699906826,,
439,131939,1.0,0.0009303532424382865,,
439,131944,1.0,0.026401462033391,,
439,131949,1.0,0.0007447806419804692,,
439,131954,1.0,0.028597578406333923,,
439,131959,1.0,0.00043108707177452743,,
439,131964,1.0,0.0005619138828478754,,
439,131969,1.0,0.027354447171092033,,
439,131974,1.0,0.02610512264072895,,
439,131979,1.0,0.024047255516052246,,
439,131984,1.0,0.02375766821205616,,
439,131989,1.0,0.022073186933994293,,
439,131994,1.0,0.0007543102256022394,,
439,131999,1.0,0.0006780709372833371,,
439,131999,,,0.7111111283302307,1.535233736038208
440,132004,1.0,0.019999869167804718,,
440,132009,1.0,0.0009714413317851722,,
440,132014,1.0,0.0007915939204394817,,
440,132019,1.0,0.014571556821465492,,
440,132024,0.0,4.3610968589782715,,
440,132029,1.0,0.0009046276099979877,,
440,132034,1.0,0.003936756867915392,,
440,132039,0.0,3.6570653915405273,,
440,132044,0.0,4.1296706199646,,
440,132049,1.0,0.03004949539899826,,
440,132054,1.0,0.0018662670627236366,,
440,132059,1.0,0.008075444959104061,,
440,132064,1.0,0.0014056811342015862,,
440,132069,1.0,0.0016505202511325479,,
440,132074,1.0,0.0011972171487286687,,
440,132079,1.0,0.004029607865959406,,
440,132084,1.0,0.025208836421370506,,
440,132089,1.0,0.021140247583389282,,
440,132094,0.0,0.9326231479644775,,
440,132099,1.0,0.02045617625117302,,
440,132104,1.0,0.020769722759723663,,
440,132109,1.0,0.021191833540797234,,
440,132114,1.0,0.020581021904945374,,
440,132119,0.0,3.955101251602173,,
440,132124,1.0,0.000736918649636209,,
